('postrure',(0.000032,-0.000475,-0.000004,0.000000,0.000000,0.000000))
('postrure',(0.000031,-0.000448,-0.000003,0.000000,0.000000,0.000000))
('postrure',(0.000061,-0.000892,-0.000007,0.000000,0.000000,0.000000))
('postrure',(-0.000010,0.000139,0.000001,0.000000,0.000000,0.000000))
('postrure',(-0.000027,0.000387,0.000003,0.000000,0.000000,0.000000))
('postrure',(-0.000051,0.000743,0.000005,0.000000,0.000000,0.000000))
('postrure',(0.000017,-0.000245,-0.000002,0.000000,0.000000,0.000000))
('postrure',(0.000038,-0.000559,-0.000004,0.000000,0.000000,0.000000))
('postrure',(0.000063,-0.000923,-0.000007,0.000000,0.000000,0.000000))
('postrure',(0.000139,-0.002037,-0.000015,0.000000,0.000000,0.000000))
('postrure',(0.000132,-0.001929,-0.000014,0.000000,0.000000,0.000000))
('postrure',(0.000072,-0.001060,-0.000008,0.000000,0.000000,0.000000))
('postrure',(-0.000034,0.000490,0.000004,0.000000,0.000000,0.000000))
('postrure',(-0.000016,0.000227,0.000002,0.000000,0.000000,0.000000))
('postrure',(-0.000008,0.000116,0.000001,0.000000,0.000000,0.000000))
('postrure',(-0.000013,0.000194,0.000001,0.000000,0.000000,0.000000))
('postrure',(-0.000050,0.000730,0.000005,0.000000,0.000000,0.000000))
('postrure',(-0.000068,0.000993,0.000007,0.000000,0.000000,0.000000))
('postrure',(-0.000075,0.001094,0.000008,0.000000,0.000000,0.000000))
('postrure',(-0.000170,0.002488,0.000018,0.000000,0.000000,0.000000))
('postrure',(-0.000121,0.001767,0.000013,0.000000,0.000000,0.000000))
('postrure',(-0.000189,0.002755,0.000020,0.000000,0.000000,0.000000))
('postrure',(-0.000185,0.002696,0.000020,0.000000,0.000000,0.000000))
('postrure',(-0.000235,0.003424,0.000025,0.000000,0.000000,0.000000))
('postrure',(-0.000260,0.003790,0.000028,0.000000,0.000000,0.000000))
('postrure',(-0.000267,0.003896,0.000029,0.000000,0.000000,0.000000))
('postrure',(-0.000266,0.003882,0.000029,0.000000,0.000000,0.000000))
('postrure',(-0.000269,0.003921,0.000029,0.000000,0.000000,0.000000))
('postrure',(-0.000258,0.003772,0.000028,0.000000,0.000000,0.000000))
('postrure',(-0.000290,0.004239,0.000031,0.000000,0.000000,0.000000))
('postrure',(-0.000328,0.004786,0.000035,0.000000,0.000000,0.000000))
('postrure',(-0.000334,0.004879,0.000036,0.000000,0.000000,0.000000))
('postrure',(-0.000370,0.005406,0.000040,0.000000,0.000000,0.000000))
('postrure',(-0.000312,0.004553,0.000034,0.000000,0.000000,0.000000))
('postrure',(-0.000323,0.004709,0.000035,0.000000,0.000000,0.000000))
('postrure',(-0.000222,0.003236,0.000024,0.000000,0.000000,0.000000))
('postrure',(-0.000214,0.003128,0.000023,0.000000,0.000000,0.000000))
('postrure',(-0.000224,0.003264,0.000025,0.000000,0.000000,0.000000))
('postrure',(-0.000193,0.002817,0.000021,0.000000,0.000000,0.000000))
('postrure',(-0.000243,0.003550,0.000026,0.000000,0.000000,0.000000))
('postrure',(-0.000208,0.003032,0.000022,0.000000,0.000000,0.000000))
('postrure',(-0.000212,0.003164,0.000023,0.000000,0.000000,0.000000))
('postrure',(-0.000290,0.004229,0.000031,0.000000,0.000000,0.000000))
('postrure',(-0.000275,0.004018,0.000030,0.000000,0.000000,0.000000))
('postrure',(-0.000348,0.005081,0.000038,0.000000,0.000000,0.000000))
('postrure',(-0.000325,0.004745,0.000035,0.000000,0.000000,0.000000))
('postrure',(-0.000299,0.004366,0.000032,0.000000,0.000000,0.000000))
('postrure',(-0.000317,0.004622,0.000034,0.000000,0.000000,0.000000))
('postrure',(-0.000247,0.003604,0.000027,0.000000,0.000000,0.000000))
('postrure',(-0.000284,0.004139,0.000031,0.000000,0.000000,0.000000))
('postrure',(-0.000226,0.003300,0.000024,0.000000,0.000000,0.000000))
('postrure',(-0.000178,0.002603,0.000019,0.000000,0.000000,0.000000))
('postrure',(-0.000140,0.002046,0.000015,0.000000,0.000000,0.000000))
('postrure',(-0.000097,0.001420,0.000011,0.000000,0.000000,0.000000))
('postrure',(-0.000050,0.000722,0.000005,0.000000,0.000000,0.000000))
('postrure',(-0.000046,0.000667,0.000005,0.000000,0.000000,0.000000))
('postrure',(-0.000030,0.000436,0.000003,0.000000,0.000000,0.000000))
('postrure',(0.000042,-0.000613,-0.000005,0.000000,0.000000,0.000000))
('postrure',(-0.000017,0.000252,0.000002,0.000000,0.000000,0.000000))
('postrure',(-0.000047,0.000687,0.000005,0.000000,0.000000,0.000000))
('postrure',(-0.000026,0.000375,0.000003,0.000000,0.000000,0.000000))
('postrure',(-0.000053,0.000777,0.000006,0.000000,0.000000,0.000000))
('postrure',(-0.000063,0.000999,0.000007,0.000000,0.000000,0.000000))
('postrure',(-0.000083,0.001208,0.000009,0.000000,0.000000,0.000000))
('postrure',(-0.000063,0.000922,0.000007,0.000000,0.000000,0.000000))
('postrure',(-0.000041,0.000600,0.000004,0.000000,0.000000,0.000000))
('postrure',(-0.000059,0.000859,0.000006,0.000000,0.000000,0.000000))
('postrure',(-0.000059,0.000866,0.000006,0.000000,0.000000,0.000000))
('postrure',(-0.000186,0.002716,0.000020,0.000000,0.000000,0.000000))
('postrure',(-0.000220,0.003214,0.000024,0.000000,0.000000,0.000000))
('postrure',(-0.000169,0.002470,0.000018,0.000000,0.000000,0.000000))
('postrure',(-0.000180,0.002625,0.000019,0.000000,0.000000,0.000000))
('postrure',(-0.000284,0.004140,0.000031,0.000000,0.000000,0.000000))
('postrure',(-0.000241,0.003520,0.000026,0.000000,0.000000,0.000000))
('postrure',(-0.000273,0.003980,0.000029,0.000000,0.000000,0.000000))
('postrure',(-0.000282,0.004118,0.000030,0.000000,0.000000,0.000000))
('postrure',(-0.000274,0.004002,0.000030,0.000000,0.000000,0.000000))
('postrure',(-0.000209,0.003048,0.000023,0.000000,0.000000,0.000000))
('postrure',(-0.000202,0.002943,0.000022,0.000000,0.000000,0.000000))
('postrure',(-0.000249,0.003736,0.000028,0.000000,0.000000,0.000000))
('postrure',(-0.000331,0.004833,0.000036,0.000000,0.000000,0.000000))
('postrure',(-0.000272,0.003970,0.000029,0.000000,0.000000,0.000000))
('postrure',(-0.000225,0.003276,0.000024,0.000000,0.000000,0.000000))
('postrure',(-0.000136,0.001980,0.000015,0.000000,0.000000,0.000000))
('postrure',(-0.000082,0.001196,0.000009,0.000000,0.000000,0.000000))
('postrure',(-0.000111,0.001615,0.000012,0.000000,0.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-694.028868,462.039447,0.000050,-179.264224,0.000000,179.264224))
('postrure',(-700.893298,463.265314,-0.001028,-627.045108,0.000000,627.045108))
('postrure',(-725.923809,466.637678,-0.008946,-1069.415063,0.000000,1069.415063))
('postrure',(-771.304861,471.481220,-0.022996,-1488.377587,0.000000,1488.377587))
('postrure',(-832.126537,478.430981,-0.043307,-1556.332413,0.000000,1556.332413))
('postrure',(-909.226810,487.192589,-0.063655,-1558.142791,0.000000,1558.142791))
('postrure',(-995.906391,499.749737,-0.074270,-1558.963476,0.000000,1558.963476))
('postrure',(-1091.385180,517.575745,-0.072958,-1559.095639,0.000000,1559.095639))
('postrure',(-1192.695082,540.023531,-0.059040,-1558.532890,0.000000,1558.532890))
('postrure',(-1302.099091,564.932581,-0.036951,-1557.355053,-0.000000,1557.355053))
('postrure',(-1414.792679,587.994662,-0.016798,-1555.854144,0.000000,1555.854144))
('postrure',(-1532.825546,604.844518,-0.000218,-1554.242256,0.000000,1554.242256))
('postrure',(-1649.718767,623.164785,0.007617,-1553.864349,-0.000000,1553.864349))
('postrure',(-1770.702720,635.060773,0.008232,-1553.908562,-0.000000,1553.908562))
('postrure',(-1894.268225,647.968849,0.006884,-1554.355215,-0.000000,1554.355215))
('postrure',(-2018.521406,657.350413,0.003888,-1554.707651,-0.000000,1554.707651))
('postrure',(-2139.040920,667.568560,0.000675,-1555.169211,-0.000000,1555.169211))
('postrure',(-2266.100389,676.876281,-0.001954,-1555.428330,0.000000,1555.428330))
('postrure',(-2390.765636,686.910371,-0.002552,-1555.562859,-0.000000,1555.562859))
('postrure',(-2517.257230,696.011541,-0.001415,-1555.347627,0.000000,1555.347627))
('postrure',(-2638.955455,705.744109,-0.001136,-1555.311113,-0.000000,1555.311113))
('postrure',(-2766.439814,713.370557,-0.000532,-1447.354857,-0.000000,1447.354857))
('postrure',(-2889.550191,722.512508,0.000069,-1137.471312,-0.000000,1137.471312))
('postrure',(-3005.404101,727.812736,0.001611,-874.792461,-0.000000,874.792461))
('postrure',(-3103.320236,732.910573,0.000347,-629.957033,0.000000,629.957033))
('postrure',(-3187.762724,732.053060,-0.002271,-414.563384,0.000000,414.563384))
('postrure',(-3252.463892,725.170760,-0.011450,-259.134667,0.000000,259.134667))
('postrure',(-3297.667512,717.646286,-0.017245,-164.528404,-0.000000,164.528404))
('postrure',(-3326.086912,713.680349,-0.017727,-94.745325,-0.000000,94.745325))
('postrure',(-3344.776780,714.133493,-0.009154,-46.774493,-0.000000,46.774493))
('postrure',(-3351.551576,721.450172,-0.003136,-28.492297,0.000000,28.492297))
('postrure',(-3351.674764,730.217766,0.000116,-28.341160,0.000000,28.341160))
('postrure',(-3354.043393,736.775792,-0.000185,-22.578664,-0.000000,22.578664))
('postrure',(-3356.928530,741.422015,0.000374,-15.397917,-0.000000,15.397917))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3357.656209,745.066491,0.000415,-73.809405,-0.000000,73.809405))
('postrure',(-3360.153794,750.505096,0.002225,52.222435,-0.000000,52.222435))
('postrure',(-3362.023352,767.734929,-0.006817,170.623098,-0.000000,170.623098))
('postrure',(-3368.798209,797.039172,-0.017152,157.279424,-0.000000,157.279424))
('postrure',(-3374.500173,844.064153,-0.016706,91.844289,0.000000,91.844289))
('postrure',(-3379.620938,905.391503,-0.008569,-89.724672,-0.000000,89.724672))
('postrure',(-3385.202103,972.221569,-0.003425,-371.762110,-0.000000,371.762110))
('postrure',(-3402.473424,1035.346935,-0.010939,-435.174723,-0.000000,435.174723))
('postrure',(-3428.622199,1093.427942,-0.040241,-204.354288,0.000000,204.354288))
('postrure',(-3448.120939,1151.901389,-0.072444,-27.314327,0.000000,27.314327))
('postrure',(-3460.153281,1209.577872,-0.095137,98.005086,-0.000000,98.005086))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3456.981786,1276.055170,-0.100175,123.295064,0.000000,123.295064))
('postrure',(-3446.257014,1338.853074,-0.091317,93.287257,0.000000,93.287257))
('postrure',(-3433.876304,1404.340599,-0.085489,54.077497,-0.000000,54.077497))
('postrure',(-3423.749259,1471.817509,-0.089889,23.375970,-0.000000,23.375970))
('postrure',(-3417.002920,1541.508748,-0.090914,22.814872,0.000000,22.814872))
('postrure',(-3412.009272,1606.861247,-0.091497,43.524753,0.000000,43.524753))
('postrure',(-3403.827663,1675.451520,-0.098486,66.099382,0.000000,66.099382))
('postrure',(-3392.923589,1738.998299,-0.116463,61.880219,-0.000000,61.880219))
('postrure',(-3382.046318,1801.247979,-0.140097,63.128374,0.000000,63.128374))
('postrure',(-3367.914483,1862.425879,-0.165146,44.487762,0.000000,44.487762))
('postrure',(-3354.463135,1929.077762,-0.186904,61.263289,0.000000,61.263289))
('postrure',(-3339.425098,1992.017125,-0.209735,70.508175,0.000000,70.508175))
('postrure',(-3321.377240,2053.973610,-0.233385,58.755884,0.000000,58.755884))
('postrure',(-3301.718184,2117.836570,-0.255447,56.293774,-0.000000,56.293774))
('postrure',(-3282.359818,2180.482207,-0.278866,59.517791,-0.000000,59.517791))
('postrure',(-3260.388722,2244.355375,-0.300375,58.275410,-0.000000,58.275410))
('postrure',(-3236.919738,2306.887177,-0.322483,58.100726,0.000000,58.100726))
('postrure',(-3210.882173,2367.050300,-0.343708,41.379621,0.000000,41.379621))
('postrure',(-3187.682834,2431.099702,-0.364055,62.041299,0.000000,62.041299))
('postrure',(-3158.741787,2493.775357,-0.383582,56.059657,-0.000000,56.059657))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3129.313104,2558.878306,-0.404237,60.342459,-0.000000,60.342459))
('postrure',(-3098.554895,2623.767216,-0.425182,79.874709,-0.000000,79.874709))
('postrure',(-3062.897262,2703.300507,-0.434087,153.996570,0.000000,153.996570))
('postrure',(-3025.652225,2800.383521,-0.436085,310.476232,-0.000000,310.476232))
('postrure',(-2982.831114,2900.742350,-0.448336,442.248061,-0.000000,442.248061))
('postrure',(-2933.936001,3002.701106,-0.476812,531.262718,0.000000,531.262718))
('postrure',(-2874.645400,3097.419979,-0.512108,517.130738,0.000000,517.130738))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-2807.843967,3198.304084,-0.551084,484.000486,0.000000,484.000486))
('postrure',(-2735.370693,3285.633771,-0.576391,392.113417,0.000000,392.113417))
('postrure',(-2661.167065,3360.462316,-0.595938,243.666445,0.000000,243.666445))
('postrure',(-2588.687639,3428.567904,-0.613116,98.487116,-0.000000,98.487116))
('postrure',(-2523.366429,3500.055827,-0.625892,23.300468,-0.000000,23.300468))
('postrure',(-2462.194394,3579.892484,-0.632720,29.558008,0.000000,29.558008))
('postrure',(-2402.549572,3660.608883,-0.643615,51.107779,0.000000,51.107779))
('postrure',(-2342.141034,3741.361392,-0.652406,72.364967,-0.000000,72.364967))
('postrure',(-2278.064585,3822.998356,-0.659969,80.556140,0.000000,80.556140))
('postrure',(-2212.449477,3905.742678,-0.663578,90.641915,0.000000,90.641915))
('postrure',(-2144.252124,3986.235838,-0.668072,71.563267,-0.000000,71.563267))
('postrure',(-2077.476837,4065.880210,-0.670232,59.407438,0.000000,59.407438))
('postrure',(-2008.519566,4148.416118,-0.670144,46.194249,-0.000000,46.194249))
('postrure',(-1941.193661,4230.703146,-0.670163,38.929422,-0.000000,38.929422))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1872.594391,4317.261818,-0.668013,38.198444,0.000000,38.198444))
('postrure',(-1802.108062,4409.178510,-0.661274,57.545508,-0.000000,57.545508))
('postrure',(-1721.281180,4517.035808,-0.649238,80.958585,-0.000000,80.958585))
('postrure',(-1638.345226,4634.753484,-0.636116,114.687210,-0.000000,114.687210))
('postrure',(-1550.917798,4758.076045,-0.625406,117.113065,-0.000000,117.113065))
('postrure',(-1463.429131,4883.120195,-0.610724,100.420089,0.000000,100.420089))
('postrure',(-1373.644050,5012.574949,-0.590094,54.941422,0.000000,54.941422))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1269.408833,5165.374173,-0.554667,-15.490457,-0.000000,15.490457))
('postrure',(-1178.314023,5304.177299,-0.520144,-117.446347,0.000000,117.446347))
('postrure',(-1096.661769,5442.832901,-0.480442,-201.943263,0.000000,201.943263))
('postrure',(-1020.974612,5587.069010,-0.436145,-289.347181,0.000000,289.347181))
('postrure',(-948.435219,5741.620522,-0.382785,-365.516476,0.000000,365.516476))
('postrure',(-889.223821,5896.191921,-0.333543,-431.705670,-0.000000,431.705670))
('postrure',(-850.363041,6045.446672,-0.291845,-411.128489,0.000000,411.128489))
('postrure',(-822.278321,6196.272459,-0.254361,-371.605600,0.000000,371.605600))
('postrure',(-806.279481,6345.923689,-0.217154,-289.300190,0.000000,289.300190))
('postrure',(-798.054699,6493.949810,-0.175109,-179.026122,-0.000000,179.026122))
('postrure',(-791.678084,664('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-787.695493,6810.823727,-0.088738,-2.342175,-0.000000,2.342175))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-780.684284,6981.548822,-0.049033,-15.741877,0.000000,15.741877))
('postrure',(-777.983267,7132.203141,-0.019066,-7.014049,0.000000,7.014049))
('postrure',(-773.266902,7264.729309,0.010762,18.203316,0.000000,18.203316))
('postrure',(-763.157137,7380.843649,0.035806,6.424087,0.000000,6.424087))
('postrure',(-748.786862,7476.352469,0.052280,-28.139557,-0.000000,28.139557))
('postrure',(-728.924985,7546.003363,0.056356,-85.034287,0.000000,85.034287))
('postrure',(-706.390462,7593.446914,0.042458,-162.556740,0.000000,162.556740))
('postrure',(-687.542509,7624.810548,0.019450,-216.020256,0.000000,216.020256))
('postrure',(-674.781628,7648.683789,0.007642,-249.092043,-0.000000,249.092043))
('postrure',(-669.781582,7663.693475,0.007151,-254.669768,0.000000,254.669768))
('postrure',(-673.326983,7665.301335,0.001328,-242.155741,0.000000,242.155741))
('postrure',(-685.202341,7658.755766,-0.000081,-210.942625,0.000000,210.942625))
('postrure',(-701.539394,7647.772946,0.000534,-165.892915,-0.000000,165.892915))
('postrure',(-713.840533,7638.383188,0.002521,-137.112215,-0.000000,137.112215))
('postrure',(-723.335115,7631.160334,0.003173,-116.346049,0.000000,116.346049))
('postrure',(-731.423763,7625.372872,0.000893,-96.245412,-0.000000,96.245412))
('postrure',(-738.032400,7621.843730,0.000046,-78.928461,0.000000,78.928461))
('postrure',(-744.059168,7618.104283,0.000423,-64.645569,0.000000,64.645569))
('postrure',(-748.760580,7615.408375,0.000559,-53.662688,0.000000,53.662688))
('postrure',(-751.137006,7614.119802,0.000429,0.000000,0.000000,0.000000))
('postrure',(-751.020263,7614.210518,0.000259,0.000000,0.000000,0.000000))
('postrure',(-750.622534,7614.553520,0.000701,0.000000,0.000000,0.000000))
('postrure',(-750.623056,7614.428538,0.000623,0.000000,0.000000,0.000000))
('postrure',(-750.621231,7614.534824,0.000570,0.000000,0.000000,0.000000))
('postrure',(-750.593642,7614.514261,0.000623,0.000000,0.000000,0.000000))
('postrure',(-750.593486,7614.511993,0.000606,0.000000,0.000000,0.000000))
('postrure',(-750.593880,7614.517705,0.000649,0.000000,0.000000,0.000000))
('postrure',(-750.621899,7614.545861,0.000644,0.000000,0.000000,0.000000))
('postrure',(-750.621456,7614.538064,0.000586,0.000000,0.000000,0.000000))
('postrure',(-750.622429,7614.552142,0.000690,0.000000,0.000000,0.000000))
('postrure',(-750.622041,7614.546545,0.000649,0.000000,0.000000,0.000000))
('postrure',(-750.621888,7614.544326,0.000632,0.000000,0.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-750.994984,7618.581162,0.002116,-30.256505,-0.000000,30.256505))
('postrure',(-753.044127,7642.899817,0.006620,-57.958282,-0.000000,57.958282))
('postrure',(-758.052555,7687.379378,0.015442,-65.296593,-0.000000,65.296593))
('postrure',(-763.253515,7754.456754,0.026628,-24.021895,0.000000,24.021895))
('postrure',(-772.131470,7842.977828,0.030075,85.468494,-0.000000,85.468494))
('postrure',(-783.910392,7946.663945,0.024458,167.554893,0.000000,167.554893))
('postrure',(-793.564442,8062.237269,0.014423,224.496082,-0.000000,224.496082))
('postrure',(-803.641403,8188.894130,-0.004248,269.296219,0.000000,269.296219))
('postrure',(-811.468237,8329.358457,-0.011185,318.591987,0.000000,318.591987))
('postrure',(-814.673387,8475.466736,-0.010674,345.905045,0.000000,345.905045))
('postrure',(-814.621404,8624.448919,-0.002713,361.481251,0.000000,361.481251))
('postrure',(-809.130304,8781.512270,0.008321,340.511459,0.000000,340.511459))
('postrure',(-799.668630,8940.450053,0.011931,274.119887,-0.000000,274.119887))
('postrure',(-790.191928,9103.762527,0.014388,201.558156,0.000000,201.558156))
('postrure',(-782.295262,9264.314649,0.012493,134.329552,-0.000000,134.329552))
('postrure',(-776.421608,9431.218733,0.010739,85.148890,0.000000,85.148890))
('postrure',(-772.854283,9602.990823,0.010363,53.731445,0.000000,53.731445))
('postrure',(-773.404286,9771.872529,0.009649,55.911077,0.000000,55.911077))
('postrure',(-774.931880,9948.163551,0.013203,74.431037,0.000000,74.431037))
('postrure',(-780.343898,10118.588471,0.012475,-342.186583,-0.000000,342.186583))
('postrure',(-794.055013,10288.941327,0.011038,-735.836519,0.000000,735.836519))
('postrure',(-820.392800,10456.873807,0.009261,-1020.770165,0.000000,1020.770165))
('postrure',(-864.751826,10615.064414,0.004070,-1192.105548,0.000000,1192.105548))
('postrure',(-919.765216,10774.971833,0.003640,-1336.712167,-0.000000,1336.712167))
('postrure',(-989.170641,10930.378879,0.002223,-1424.628991,-0.000000,1424.628991))
('postrure',(-1068.601712,11085.164112,0.002917,-1485.469269,-0.000000,1485.469269))
('postrure',(-1155.514463,11231.869637,0.000825,-1513.003465,-0.000000,1513.003465))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1253.998028,11376.311450,0.000452,-1494.028273,0.000000,1494.028273))
('postrure',(-1359.417202,11521.633698,0.005128,-1455.184201,-0.000000,1455.184201))
('postrure',(-1472.352887,11667.863044,0.010555,-1391.521586,-0.000000,1391.521586))
('postrure',(-1582.740643,11810.841051,0.015825,-1329.009056,-0.000000,1329.009056))
('postrure',(-1697.071589,11955.900573,0.019793,-1296.732881,-0.000000,1296.732881))
('postrure',(-1811.552933,12098.150680,0.020291,-1273.463435,0.000000,1273.463435))
('postrure',(-1925.684373,12237.168711,0.019877,-1283.955889,-0.000000,1283.955889))
('postrure',(-2038.777763,12369.785159,0.020166,-1333.855691,0.000000,1333.855691))
('postrure',(-2152.424761,12499.720534,0.021256,-1435.263988,0.000000,1435.263988))
('postrure',(-2264.830802,12627.042188,0.019812,-1600.291288,-0.000000,1600.291288))
('postrure',(-2382.459148,12745.179273,0.022679,-1750.678931,0.000000,1750.678931))
('postrure',(-2496.469054,12852.755597,0.025526,-1900.247424,-0.000000,1900.247424))
('postrure',(-2614.678252,12954.560542,0.026715,-2055.724499,0.000000,2055.724499))
('postrure',(-2734.636569,13046.269815,0.029202,-2178.196474,0.000000,2178.196474))
('postrure',(-2855.367531,13127.906348,0.030052,-2276.192167,0.000000,2276.192167))
('postrure',(-2973.337747,13199.542282,0.032103,-2352.423870,-0.000000,2352.423870))
('postrure',(-3093.535376,13261.085415,0.033081,-2408.786619,0.000000,2408.786619))
('postrure',(-3215.108527,13313.597939,0.030627,-2441.086166,-0.000000,2441.086166))
('postrure',(-3340.428839,13351.820646,0.024013,-2434.444677,0.000000,2434.444677))
('postrure',(-3461.673803,13384.264106,0.020141,-2423.553433,0.000000,2423.553433))
('postrure',(-3590.147178,13411.387763,0.019227,-2410.788670,0.000000,2410.788670))
('postrure',(-3722.198521,13431.712944,0.018869,-2385.999923,0.000000,2385.999923))
('postrure',(-3861.089748,13448.733476,0.019523,-2361.381715,0.000000,2361.381715))
('postrure',(-4005.337872,13461.355035,0.021932,-2332.376415,-0.000000,2332.376415))
('postrure',(-4153.636374,13469.690005,0.018025,-2301.726241,0.000000,2301.726241))
('postrure',(-4311.308483,13478.462508,0.011387,-2277.712811,0.000000,2277.712811))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-4487.215878,13489.275388,0.011369,-2222.681779,0.000000,2222.681779))
('postrure',(-4655.013903,13498.666013,0.002689,-1807.745121,0.000000,1807.745121))
('postrure',(-4819.083106,13512.553239,0.000120,-1388.076426,0.000000,1388.076426))
('postrure',(-4972.900308,13521.491767,-0.003737,-956.454753,-0.000000,956.454753))
('postrure',(-5111.312290,13520.893214,-0.019834,-535.849955,-0.000000,535.849955))
('postrure',(-5221.072234,13508.943632,-0.039943,-111.298031,-0.000000,111.298031))
('postrure',(-5305.222231,13480.543781,-0.075216,264.856944,0.000000,264.856944))
('postrure',(-5363.268672,13440.375603,-0.110565,538.848169,0.000000,538.848169))
('postrure',(-5406.020653,13399.251382,-0.141745,729.639015,0.000000,729.639015))
('postrure',(-5438.316059,13367.555595,-0.140184,846.581569,0.000000,846.581569))
('postrure',(-5456.719460,13345.765302,-0.099188,884.504998,0.000000,884.504998))
('postrure',(-5462.595409,13321.975988,-0.046900,918.475403,-0.000000,918.475403))
('postrure',(-5455.093159,13295.337215,-0.009973,912.156878,-0.000000,912.156878))
('postrure',(-5438.307594,13271.759198,0.006251,885.236353,-0.000000,885.236353))
('postrure',(-5417.239971,13257.289759,0.005531,839.533138,0.000000,839.533138))
('postrure',(-5393.893041,13248.237587,-0.002678,786.547389,0.000000,786.547389))
('postrure',(-5368.817741,13249.386787,-0.004818,733.689957,0.000000,733.689957))
('postrure',(-5340.170412,13260.831485,-0.004126,676.917776,0.000000,676.917776))
