('postrure',(-1356.467744,550.983731,0.002567,-775.441494,0.000000,775.441494))
('postrure',(-1418.934539,556.344565,0.001520,-775.501072,0.000000,775.501072))
('postrure',(-1484.589693,563.314555,0.001972,-775.463248,-0.000000,775.463248))
('postrure',(-1548.486165,567.827017,0.003123,-775.273164,0.000000,775.273164))
('postrure',(-1614.553601,575.102083,0.003774,-775.197437,0.000000,775.197437))
('postrure',(-1677.330325,581.051716,0.002256,-775.293956,-0.000000,775.293956))
('postrure',(-1742.036296,584.917748,0.001506,-775.223335,0.000000,775.223335))
('postrure',(-1807.746452,589.512211,0.002090,-775.024254,0.000000,775.024254))
('postrure',(-1872.213658,595.546895,0.002245,-774.938858,0.000000,774.938858))
('postrure',(-1936.236207,603.535423,0.002363,-774.984260,0.000000,774.984260))
('postrure',(-2000.838037,608.706858,0.003286,-774.755128,0.000000,774.755128))
('postrure',(-2067.985176,616.525288,0.004223,-774.695817,0.000000,774.695817))
('postrure',(-2132.341446,623.048857,0.003894,-774.635055,0.000000,774.635055))
('postrure',(-2194.866487,630.011491,0.003272,-774.706648,0.000000,774.706648))
('postrure',(-2259.834644,636.370369,0.002273,-774.686496,0.000000,774.686496))
('postrure',(-2324.976857,643.533806,0.002441,-774.662608,-0.000000,774.662608))
('postrure',(-2388.650514,649.773718,0.002747,-774.508876,0.000000,774.508876))
('postrure',(-2452.415589,657.532034,0.002340,-774.600044,-0.000000,774.600044))
('postrure',(-2517.793579,663.969070,0.002385,-774.478566,0.000000,774.478566))
('postrure',(-2583.251760,670.857535,0.002477,-774.369535,-0.000000,774.369535))
('postrure',(-2646.949321,677.206401,0.002491,-774.194773,0.000000,774.194773))
('postrure',(-2710.785996,684.191682,0.002746,-774.072194,-0.000000,774.072194))
('postrure',(-2775.260581,690.093327,0.003106,-773.775392,0.000000,773.775392))
('postrure',(-2840.637057,697.818300,0.003646,-773.631026,0.000000,773.631026))
('postrure',(-2904.335693,705.143193,0.003822,-773.430648,0.000000,773.430648))
('postrure',(-2967.809379,712.900447,0.002465,-773.502569,-0.000000,773.502569))
('postrure',(-3032.409180,719.312658,0.001907,-773.091456,-0.000000,773.091456))
('postrure',(-3097.366986,727.093812,0.001713,-639.677194,0.000000,639.677194))
('postrure',(-3157.361710,733.921938,0.002248,-494.599308,0.000000,494.599308))
('postrure',(-3207.522291,737.882019,0.001911,-377.849814,0.000000,377.849814))
('postrure',(-3245.880571,736.462212,-0.002213,-285.849521,0.000000,285.849521))
('postrure',(-3271.870960,736.050167,-0.006366,-224.954933,-0.000000,224.954933))
('postrure',(-3291.097645,737.538637,-0.003705,-174.078377,-0.000000,174.078377))
('postrure',(-3303.455569,742.974291,-0.001719,-148.866828,0.000000,148.866828))
('postrure',(-3313.274015,748.499491,-0.001044,-123.738529,0.000000,123.738529))
('postrure',(-3322.408295,753.119911,0.000860,-100.259158,0.000000,100.259158))
('postrure',(-3330.016576,755.210726,0.000741,-82.439558,-0.000000,82.439558))
('postrure',(-3335.805150,756.694127,0.000405,-68.861458,0.000000,68.861458))
('postrure',(-3340.829707,757.874303,0.000195,-56.766555,0.000000,56.766555))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3344.692084,759.221998,0.000649,-105.515701,-0.000000,105.515701))
('postrure',(-3349.960928,760.351946,0.001782,-4.401142,-0.000000,4.401142))
('postrure',(-3357.087542,774.980499,-0.002559,110.420076,-0.000000,110.420076))
('postrure',(-3366.210783,809.703015,-0.006036,118.826487,-0.000000,118.826487))
('postrure',(-3375.076723,861.008876,-0.005387,66.940418,0.000000,66.940418))
('postrure',(-3380.464577,919.405233,-0.007244,-201.158325,0.000000,201.158325))
('postrure',(-3390.570425,985.739121,-0.014106,-493.022350,0.000000,493.022350))
('postrure',(-3412.638601,1049.092936,-0.036614,-365.169223,-0.000000,365.169223))
('postrure',(-3441.457687,1107.834165,-0.068976,-113.589374,0.000000,113.589374))
('postrure',(-3461.687571,1166.574207,-0.099807,70.401820,0.000000,70.401820))
('postrure',(-3467.043627,1222.973527,-0.115117,148.552263,-0.000000,148.552263))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3459.129845,1286.449537,-0.109320,142.623501,0.000000,142.623501))
('postrure',(-3445.071110,1352.176244,-0.097421,90.589993,0.000000,90.589993))
('postrure',(-3430.524790,1420.782570,-0.093351,33.346546,0.000000,33.346546))
('postrure',(-3423.150330,1488.711072,-0.095817,27.380973,-0.000000,27.380973))
('postrure',(-3415.665770,1558.983836,-0.096521,21.726272,0.000000,21.726272))
('postrure',(-3409.694742,1629.592450,-0.095845,50.943260,0.000000,50.943260))
('postrure',(-3400.823084,1695.725283,-0.107198,63.817574,0.000000,63.817574))
('postrure',(-3389.482386,1759.012292,-0.129124,56.865638,-0.000000,56.865638))
('postrure',(-3376.387399,1820.657544,-0.154556,43.543109,0.000000,43.543109))
('postrure',(-3363.307511,1885.280960,-0.178336,46.923762,0.000000,46.923762))
('postrure',(-3350.171167,1951.022168,-0.198628,65.956160,-0.000000,65.956160))
('postrure',(-3332.422550,2014.822735,-0.222322,55.755581,-0.000000,55.755581))
('postrure',(-3315.079486,2077.557808,-0.245178,60.707169,0.000000,60.707169))
('postrure',(-3294.589016,2142.637206,-0.270370,52.970488,-0.000000,52.970488))
('postrure',(-3273.271446,2207.004997,-0.290119,57.221893,-0.000000,57.221893))
('postrure',(-3249.428445,2269.806302,-0.312852,42.207016,0.000000,42.207016))
('postrure',(-3227.354411,2332.438854,-0.335910,55.493595,-0.000000,55.493595))
('postrure',(-3199.868288,2394.919708,-0.357213,37.250557,0.000000,37.250557))
('postrure',(-3173.920688,2461.106311,-0.376721,54.732088,0.000000,54.732088))
('postrure',(-3146.208952,2522.884372,-0.396913,58.088827,0.000000,58.088827))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-3112.643162,2592.574405,-0.418918,53.876045,0.000000,53.876045))
('postrure',(-3080.002404,2654.130785,-0.438522,41.761686,-0.000000,41.761686))
('postrure',(-3049.320949,2718.316702,-0.458386,58.835284,0.000000,58.835284))
('postrure',(-3013.409493,2780.516575,-0.476583,45.886911,0.000000,45.886911))
('postrure',(-2978.709897,2842.927170,-0.493558,54.712547,-0.000000,54.712547))
('postrure',(-2942.992950,2904.366985,-0.511852,55.443727,-0.000000,55.443727))
('postrure',(-2903.073717,2965.618295,-0.527938,40.160765,-0.000000,40.160765))
('postrure',(-2861.840551,3028.344084,-0.543856,31.147606,0.000000,31.147606))
('postrure',(-2824.114675,3090.691825,-0.557675,47.038833,-0.000000,47.038833))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-2777.881678,3160.457750,-0.573726,44.369205,-0.000000,44.369205))
('postrure',(-2741.149752,3210.388087,-0.584875,31.052864,0.000000,31.052864))
('postrure',(-2710.494521,3247.761211,-0.597030,1.880266,0.000000,1.880266))
('postrure',(-2684.448187,3284.638003,-0.607470,-5.041246,-0.000000,5.041246))
('postrure',(-2657.890872,3326.129747,-0.613022,23.328624,-0.000000,23.328624))
('postrure',(-2629.515559,3365.020840,-0.620700,23.282182,-0.000000,23.282182))
('postrure',(-2599.325095,3403.754246,-0.630501,9.546752,0.000000,9.546752))
('postrure',(-2570.212250,3444.594827,-0.636308,16.562006,0.000000,16.562006))
('postrure',(-2539.981603,3485.293604,-0.639910,27.828486,0.000000,27.828486))
('postrure',(-2509.099279,3524.753335,-0.645151,25.011846,-0.000000,25.011846))
('postrure',(-2477.555335,3565.206267,-0.651330,21.764884,0.000000,21.764884))
('postrure',(-2445.318004,3605.622204,-0.656681,13.236471,-0.000000,13.236471))
('postrure',(-2413.130075,3646.295305,-0.660734,16.339971,-0.000000,16.339971))
('postrure',(-2379.566653,3688.622524,-0.663052,18.307091,-0.000000,18.307091))
('postrure',(-2345.194715,3731.374529,-0.665954,18.312335,-0.000000,18.312335))
('postrure',(-2312.601737,3771.117113,-0.671375,12.380504,0.000000,12.380504))
('postrure',(-2279.948696,3812.557894,-0.674371,18.375770,-0.000000,18.375770))
('postrure',(-2245.918113,3856.350912,-0.676503,26.201346,-0.000000,26.201346))
('postrure',(-2211.566145,3897.938276,-0.677299,23.097924,0.000000,23.097924))
('postrure',(-2177.020511,3938.459811,-0.679010,18.315979,0.000000,18.315979))
('postrure',(-2143.856895,3980.742650,-0.680164,22.627548,-0.000000,22.627548))
('postrure',(-2109.325223,4022.159871,-0.680658,18.339655,-0.000000,18.339655))
('postrure',(-2073.410830,4064.603921,-0.681061,10.923137,0.000000,10.923137))
('postrure',(-2038.490180,4105.960789,-0.681002,9.178528,0.000000,9.178528))
('postrure',(-2005.779882,4148.907059,-0.680597,18.214600,-0.000000,18.214600))
('postrure',(-1972.435747,4191.782529,-0.679813,27.352751,-0.000000,27.352751))
('postrure',(-1936.974537,4234.319633,-0.679276,18.500208,-0.000000,18.500208))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1900.537427,4277.785109,-0.676709,15.569101,0.000000,15.569101))
('postrure',(-1860.175955,4335.154658,-0.674429,44.596195,-0.000000,44.596195))
('postrure',(-1810.579398,4400.642539,-0.667474,56.666348,0.000000,56.666348))
('postrure',(-1755.912365,4469.664227,-0.663590,51.905192,0.000000,51.905192))
('postrure',(-1701.425207,4535.720355,-0.661352,31.109862,0.000000,31.109862))
('postrure',(-1648.518175,4605.532112,-0.653788,21.895961,0.000000,21.895961))
('postrure',(-1596.240335,4674.573435,-0.642804,16.010537,-0.000000,16.010537))
('postrure',(-1546.142287,4742.757971,-0.631801,13.807628,0.000000,13.807628))
('postrure',(-1496.434814,4812.892991,-0.621001,13.328935,0.000000,13.328935))
('postrure',(-1450.946109,4880.413454,-0.609999,15.781147,-0.000000,15.781147))
('postrure',(-1405.573201,4948.734958,-0.597331,17.416852,0.000000,17.416852))
('postrure',(-1359.646365,5018.418492,-0.583859,7.391307,0.000000,7.391307))
('postrure',(-1315.507579,5089.134770,-0.569128,6.797199,0.000000,6.797199))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-1268.592163,5166.499224,-0.551519,2.368832,-0.000000,2.368832))
('postrure',(-1228.827018,5235.876201,-0.533015,3.727487,0.000000,3.727487))
('postrure',(-1192.136480,5301.952650,-0.515295,-2.498472,-0.000000,2.498472))
('postrure',(-1158.335120,5369.758264,-0.497588,11.312963,-0.000000,11.312963))
('postrure',(-1123.913161,5436.591019,-0.478905,-0.525236,0.000000,0.525236))
('postrure',(-1092.152172,5505.500916,-0.458465,6.208172,0.000000,6.208172))
('postrure',(-1061.185989,5574.658811,-0.438179,4.613400,0.000000,4.613400))
('postrure',(-1032.300960,5644.240245,-0.416020,5.635454,-0.000000,5.635454))
('postrure',(-1002.546306,5713.743674,-0.394502,-11.059984,0.000000,11.059984))
('postrure',(-977.179700,5784.579910,-0.372232,-12.383546,0.000000,12.383546))
('postrure',(-952.996205,5857.443313,-0.347884,-1.121135,-0.000000,1.121135))
('postrure',(-928.780322,5929.918267,-0.324131,-16.454683,-0.000000,16.454683))
('postrure',(-910.755422,6000.854828,-0.300185,3.974148,0.000000,3.974148))
('postrure',(-890.366559,6075.511681,-0.276790,1.266969,-0.000000,1.266969))
('postrure',(-873.534958,6150.421703,-0.252907,4.514967,0.000000,4.514967))
('postrure',(-855.099539,6224.829086,-0.230766,-12.365418,-0.000000,12.365418))
('postrure',(-843.007242,6298.054543,-0.207930,0.248414,-0.000000,0.248414))
('postrure',(-829.143522,6374.965542,-0.184274,-2.492142,-0.000000,2.492142))
('postrure',(-818.832825,6450.917848,-0.162595,-0.168244,-0.000000,0.168244))
('postrure',(-809.328710,6527.876354,-0.140748,11.317238,-0.000000,11.317238))
('postrure',(-800.754125,6602.913234,-0.121952,1.655061,0.000000,1.655061))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-791.901283,6689.898234,-0.102970,-2.991457,0.000000,2.991457))
('postrure',(-787.869253,6767.549727,-0.085330,14.047506,-0.000000,14.047506))
('postrure',(-781.558153,6846.028011,-0.069509,2.951836,-0.000000,2.951836))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-778.631312,6933.667560,-0.052606,-18.954684,-0.000000,18.954684))
('postrure',(-777.931749,7013.828210,-0.028610,-10.308176,0.000000,10.308176))
('postrure',(-780.026019,7089.754840,-0.005945,11.916411,0.000000,11.916411))
('postrure',(-780.813407,7158.738874,0.002036,22.178000,0.000000,22.178000))
('postrure',(-781.974405,7225.683824,0.005147,31.396248,0.000000,31.396248))
('postrure',(-780.406330,7292.832301,0.002007,29.530167,0.000000,29.530167))
('postrure',(-780.331211,7361.542678,0.002117,28.743698,0.000000,28.743698))
('postrure',(-778.317180,7419.110678,0.005569,26.017306,-0.000000,26.017306))
('postrure',(-775.866007,7458.996313,0.004759,19.625748,0.000000,19.625748))
('postrure',(-774.267282,7488.577343,0.003502,14.343574,0.000000,14.343574))
('postrure',(-773.630653,7512.341461,0.004065,12.419668,0.000000,12.419668))
('postrure',(-773.304625,7533.182126,0.005639,12.045730,0.000000,12.045730))
('postrure',(-773.719703,7550.961011,0.007418,13.442532,-0.000000,13.442532))
('postrure',(-773.631013,7566.752254,0.009516,12.649725,0.000000,12.649725))
('postrure',(-773.704275,7579.688137,0.015471,13.175739,0.000000,13.175739))
('postrure',(-774.225987,758('postrure',(-774.258101,7588.271385,0.019749,4.253623,0.000000,4.253623))
8.271385,0.019749,4.253623,0.000000,4.253623))
('postrure',(-775.338989,7592.432125,0.023758,0.000000,0.000000,0.000000))
('postrure',(-775.997386,7593.968472,0.027381,0.000000,0.000000,0.000000))
('postrure',(-776.410509,7593.969552,0.028722,0.000000,0.000000,0.000000))
('postrure',(-776.466473,7593.535296,0.029329,0.000000,0.000000,0.000000))
('postrure',(-776.609657,7593.283503,0.029818,0.000000,0.000000,0.000000))
('postrure',(-776.725112,7593.203782,0.030095,0.000000,0.000000,0.000000))
('postrure',(-776.725700,7593.209730,0.030139,0.000000,0.000000,0.000000))
('postrure',(-776.725824,7593.210986,0.030148,0.000000,0.000000,0.000000))
('postrure',(-776.726053,7593.213300,0.030165,0.000000,0.000000,0.000000))
('postrure',(-776.782181,7593.157377,0.030184,0.000000,0.000000,0.000000))
('postrure',(-776.782301,7593.158590,0.030193,0.000000,0.000000,0.000000))
('postrure',(-776.782296,7593.158521,0.030193,0.000000,0.000000,0.000000))
('state',(-0.600000,1000000.000000,0.000000,8.000000,1000000.000000,0.000000))
('postrure',(-776.782667,7593.162293,0.030221,27.141024,0.000000,27.141024))
('postrure',(-776.782716,7593.162792,0.030224,64.085005,0.000000,64.085005))
('postrure',(-776.782819,7593.163829,0.030232,94.427573,-0.000000,94.427573))
('postrure',(-776.782935,7593.164999,0.030241,94.437378,0.000000,94.437378))
('postrure',(-776.782942,7593.165078,0.030241,94.439951,-0.000000,94.439951))
('postrure',(-776.782929,7593.164944,0.030240,94.440459,-0.000000,94.440459))
('postrure',(-776.782972,7593.165374,0.030244,94.444553,-0.000000,94.444553))
('postrure',(-776.782996,7593.165620,0.030245,94.447964,0.000000,94.447964))
('postrure',(-776.783131,7593.166984,0.030256,94.459309,0.000000,94.459309))
('postrure',(-776.783149,7593.167161,0.030257,94.462447,-0.000000,94.462447))
('postrure',(-776.783189,7593.167568,0.030260,94.467351,0.000000,94.467351))
('postrure',(-776.783134,7593.167010,0.030256,94.463379,0.000000,94.463379))
('postrure',(-776.783198,7593.167659,0.030261,94.469463,-0.000000,94.469463))
('postrure',(-776.783194,7593.167624,0.030260,94.470581,-0.000000,94.470581))
('postrure',(-776.783154,7593.167215,0.030257,94.469760,-0.000000,94.469760))
('postrure',(-776.783219,7593.167871,0.030262,94.474778,0.000000,94.474778))
('postrure',(-776.783210,7593.167781,0.030261,94.475135,0.000000,94.475135))
('postrure',(-776.783195,7593.167626,0.030260,94.475250,-0.000000,94.475250))
('postrure',(-776.783207,7593.167755,0.030261,94.477099,-0.000000,94.477099))
('postrure',(-776.783191,7593.167591,0.030260,94.476818,0.000000,94.476818))
('postrure',(-776.783266,7593.168347,0.030266,94.484757,0.000000,94.484757))
('postrure',(-776.783319,7593.168888,0.030270,94.489632,-0.000000,94.489632))
('postrure',(-776.783264,7593.168323,0.030265,94.486497,-0.000000,94.486497))
('postrure',(-776.783153,7593.167211,0.030257,94.476962,0.000000,94.476962))
('postrure',(-776.783138,7593.167053,0.030256,94.478307,0.000000,94.478307))
('postrure',(-776.783138,7593.167052,0.030256,94.478953,0.000000,94.478953))
('postrure',(-776.783071,7593.166373,0.030251,94.474094,0.000000,94.474094))
('postrure',(-776.783022,7593.165879,0.030247,94.471521,-0.000000,94.471521))
('postrure',(-776.782997,7593.165628,0.030245,94.470556,-0.000000,94.470556))
('postrure',(-776.782998,7593.165639,0.030246,94.473294,0.000000,94.473294))
('postrure',(-776.782960,7593.165254,0.030243,94.469669,0.000000,94.469669))
('postrure',(-776.782941,7593.165068,0.030241,94.469397,0.000000,94.469397))
('postrure',(-776.782961,7593.165270,0.030243,94.471976,-0.000000,94.471976))
('postrure',(-776.782964,7593.165295,0.030243,94.473192,0.000000,94.473192))
('postrure',(-776.782900,7593.164653,0.030238,94.469100,0.000000,94.469100))
('postrure',(-776.782810,7593.163740,0.030231,94.463975,0.000000,94.463975))
('postrure',(-776.782835,7593.163991,0.030233,94.465854,0.000000,94.465854))
('postrure',(-776.782828,7593.163918,0.030233,94.466349,0.000000,94.466349))
('postrure',(-776.782843,7593.164072,0.030234,94.470039,-0.000000,94.470039))
('postrure',(-776.782854,7593.164183,0.030235,94.470694,0.000000,94.470694))
('postrure',(-776.782894,7593.164592,0.030238,94.475126,-0.000000,94.475126))
('postrure',(-776.782825,7593.163886,0.030233,94.469113,0.000000,94.469113))
('postrure',(-776.782913,7593.164776,0.030239,94.478808,0.000000,94.478808))
('postrure',(-776.782922,7593.164871,0.030240,94.482138,-0.000000,94.482138))
('postrure',(-776.782965,7593.165301,0.030243,94.485282,0.000000,94.485282))
('postrure',(-776.782967,7593.165325,0.030243,94.486244,0.000000,94.486244))
('postrure',(-776.782973,7593.165382,0.030244,94.488123,-0.000000,94.488123))
('postrure',(-776.783026,7593.165927,0.030248,94.494387,-0.000000,94.494387))
('postrure',(-776.783024,7593.165904,0.030248,94.494573,-0.000000,94.494573))
('postrure',(-776.838896,7593.107433,0.030248,94.942632,-0.000000,94.942632))
('postrure',(-776.838824,7593.106704,0.030242,94.938959,0.000000,94.938959))
('postrure',(-776.838773,7593.106187,0.030239,94.934626,-0.000000,94.934626))
('postrure',(-776.838778,7593.106128,0.030238,94.935240,-0.000000,94.935240))
('postrure',(-776.838834,7593.106802,0.030243,94.941656,-0.000000,94.941656))
('postrure',(-776.838763,7593.106082,0.030238,94.937274,0.000000,94.937274))
('postrure',(-776.838726,7593.105715,0.030235,94.935141,-0.000000,94.935141))
('postrure',(-776.838787,7593.106259,0.030239,94.940695,0.000000,94.940695))
('postrure',(-776.838751,7593.105970,0.030237,94.940400,0.000000,94.940400))
('postrure',(-776.838741,7593.105866,0.030236,94.939666,-0.000000,94.939666))
('postrure',(-776.838857,7593.107039,0.030245,94.950056,0.000000,94.950056))
('postrure',(-776.838836,7593.106820,0.030243,94.949666,0.000000,94.949666))
('postrure',(-776.838818,7593.106644,0.030242,94.949319,0.000000,94.949319))
('postrure',(-776.838846,7593.106927,0.030244,94.952310,-0.000000,94.952310))
('postrure',(-776.838912,7593.107588,0.030249,94.959238,0.000000,94.959238))
('postrure',(-776.838871,7593.107287,0.030247,94.957873,0.000000,94.957873))
('postrure',(-776.838838,7593.106849,0.030244,94.955381,0.000000,94.955381))
('postrure',(-776.838826,7593.106718,0.030243,94.955685,0.000000,94.955685))
('postrure',(-776.838701,7593.105458,0.030233,94.946182,0.000000,94.946182))
('postrure',(-776.838616,7593.104703,0.030228,94.941091,-0.000000,94.941091))
('postrure',(-776.838592,7593.104359,0.030225,94.938314,0.000000,94.938314))
('postrure',(-776.838560,7593.104038,0.030223,94.937841,0.000000,94.937841))
('postrure',(-776.838550,7593.103934,0.030222,94.936967,0.000000,94.936967))
('postrure',(-776.838530,7593.103726,0.030220,94.937479,-0.000000,94.937479))
('postrure',(-776.838555,7593.103983,0.030222,94.940924,0.000000,94.940924))
('postrure',(-776.838523,7593.103663,0.030220,94.937619,-0.000000,94.937619))
('postrure',(-776.838624,7593.104680,0.030227,94.946241,-0.000000,94.946241))
('postrure',(-776.838494,7593.103364,0.030218,94.938892,0.000000,94.938892))
('postrure',(-776.838514,7593.103570,0.030219,94.941678,-0.000000,94.941678))
('postrure',(-776.838481,7593.103231,0.030217,94.938551,0.000000,94.938551))
('postrure',(-776.838437,7593.102795,0.030213,94.937520,0.000000,94.937520))
('postrure',(-776.838499,7593.103419,0.030217,94.942653,0.000000,94.942653))
('postrure',(-776.838524,7593.103668,0.030220,94.948455,-0.000000,94.948455))
('postrure',(-776.809420,7593.074638,0.030212,94.707244,0.000000,94.707244))
('postrure',(-776.809458,7593.075026,0.030215,94.711774,0.000000,94.711774))
('postrure',(-776.809524,7593.075693,0.030220,94.718064,-0.000000,94.718064))
('postrure',(-776.809973,7593.080237,0.030253,94.754419,-0.000000,94.754419))
('postrure',(-776.839587,7593.114391,0.030299,95.040138,-0.000000,95.040138))
('postrure',(-776.839644,7593.114967,0.030304,95.044237,0.000000,95.044237))
('postrure',(-776.839642,7593.114947,0.030304,95.046885,-0.000000,95.046885))
('postrure',(-776.810965,7593.090264,0.030328,94.842815,-0.000000,94.842815))
('postrure',(-776.866974,7593.033226,0.030339,95.302461,-0.000000,95.302461))
('postrure',(-776.866936,7593.032840,0.030336,95.300562,0.000000,95.300562))
('postrure',(-776.866956,7593.033044,0.030337,95.303033,0.000000,95.303033))
('postrure',(-776.867041,7593.033896,0.030344,95.312006,0.000000,95.312006))
('postrure',(-776.866904,7593.032516,0.030334,95.301101,0.000000,95.301101))
('postrure',(-776.866897,7593.032445,0.030333,95.301960,0.000000,95.301960))
('postrure',(-776.866925,7593.032733,0.030335,95.305796,0.000000,95.305796))
('postrure',(-776.866967,7593.033157,0.030338,95.310523,-0.000000,95.310523))
('postrure',(-776.866887,7593.032348,0.030332,95.304229,-0.000000,95.304229))
('postrure',(-776.866930,7593.032780,0.030335,95.310183,0.000000,95.310183))
('postrure',(-776.866898,7593.032458,0.030333,95.307320,0.000000,95.307320))
('postrure',(-776.866924,7593.032715,0.030335,95.310528,-0.000000,95.310528))
('postrure',(-776.866939,7593.032871,0.030336,95.313014,-0.000000,95.313014))
('postrure',(-776.866960,7593.033082,0.030338,95.315730,0.000000,95.315730))
('postrure',(-776.866958,7593.033064,0.030338,95.316764,0.000000,95.316764))
('postrure',(-776.866896,7593.032430,0.030333,95.313227,-0.000000,95.313227))
('postrure',(-776.866962,7593.033105,0.030338,95.319030,0.000000,95.319030))
('postrure',(-776.866936,7593.032835,0.030336,95.318101,-0.000000,95.318101))
('postrure',(-776.866847,7593.031942,0.030329,95.310825,-0.000000,95.310825))
('postrure',(-776.866834,7593.031811,0.030328,95.311026,-0.000000,95.311026))
('postrure',(-776.866756,7593.031026,0.030322,95.306585,-0.000000,95.306585))
('postrure',(-776.866746,7593.030917,0.030322,95.307227,0.000000,95.307227))
('postrure',(-776.866686,7593.030314,0.030317,95.302959,0.000000,95.302959))
('postrure',(-776.866665,7593.030105,0.030316,95.302349,0.000000,95.302349))
